model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,3963,91bd8992e298,1,1.000211238861084,0.7620660662651062,3.357743501663208,0.125,0.7142857313156128,0.47238877415657043,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,1337,284a65d8619b,2,0.8071513772010803,0.6494230031967163,2.0937893390655518,0.0,0.5833333134651184,0.33131682872772217,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,2623,5b9cd334c378,3,0.833781898021698,0.6636987328529358,2.2539756298065186,0.0,0.6363636255264282,0.35482272505760193,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,5214,4d29d09f4c1d,4,0.9211467504501343,0.7302825450897217,3.0011043548583984,0.10000000149011612,0.699999988079071,0.3362140953540802,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,3943,1eedfa96d1f9,5,0.9544861316680908,0.7672077417373657,3.415437698364258,0.07692307978868484,0.5833333134651184,0.3785346746444702,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,3766,94c75e9264bf,6,0.9938567876815796,0.745232105255127,3.168851613998413,0.0,1.0,0.4954155683517456,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,3910,b7142dd86deb,7,0.8435086011886597,0.7435085773468018,3.14951229095459,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,4309,e1cc24239d78,8,0.8105596899986267,0.7327818870544434,3.029149293899536,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,4558,7b0342e1d11a,9,0.8298373222351074,0.5766764879226685,1.2775094509124756,0.1111111119389534,0.8571428656578064,0.48408105969429016,0
embedding-data/deberta-sentence-transformer,H_zfilter,12,9251af4a3821,supervise engineering or other technical personnel,1443,3d9cb8ab1a44,10,0.8580957651138306,0.7723814845085144,3.473491668701172,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,1649,bd1d85f33bd2,1,1.4305677890777588,0.9555678367614746,1.0913255214691162,0.25,0.75,1.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,2558,057972302b68,2,1.2870737314224243,0.8893567323684692,0.5782803297042847,0.20000000298023224,1.0,0.8590565323829651,0
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,3880,3815b0b5a181,3,1.4057788133621216,0.9307788014411926,0.8992445468902588,0.25,0.75,1.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,4059,966ff254f415,4,1.2908761978149415,0.9115841388702393,0.7505122423171997,0.1666666716337204,0.800000011920929,0.7198624014854431,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,1918,50dc77a549a6,5,1.0861430644989014,0.9361430406570435,0.9408100247383118,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,4283,4e51e2b3d889,6,1.0815247774124146,0.9315247535705566,0.9050246477127075,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,2366,078c62a4ef11,7,1.1056011199951172,0.9556010961532593,1.091583251953125,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,4838,53dd4fb611bb,8,1.1086279630661011,0.9586279392242432,1.115037202835083,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,186,00cd500cb766,9,1.0921805381774903,0.9421805143356323,0.9875921607017517,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,13,f7e80a0049c6,estimate operational costs,3327,7fab491d7371,10,1.1067035675048829,0.9567035436630249,1.1001256704330444,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,5055,017b3832af09,1,1.239517378807068,0.8778306245803833,1.7212926149368286,0.10000000149011612,0.8888888955116272,0.6759928464889526,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,1712,0d23c5fd52ea,2,1.1151898384094239,0.8302502632141113,1.2702933549880981,0.0833333358168602,0.8181818127632141,0.4548490047454834,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,1649,bd1d85f33bd2,3,1.1519590616226196,0.7900543212890625,0.8892887830734253,0.1428571492433548,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,2618,01904a63687c,4,1.0881317138671875,0.876717209815979,1.7107388973236084,0.0,0.8999999761581421,0.23804832994937897,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,1288,bd5a418c1f8f,5,1.0742438316345215,0.8243963718414307,1.2148061990737915,0.1111111119389534,0.5555555820465088,0.40689876675605774,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,2512,5de07ec45ece,6,1.0683141946792603,0.8156801462173462,1.132187843322754,0.125,0.5555555820465088,0.5735949277877808,0
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,4467,7893d13e313e,7,1.0760847806930542,0.8565954566001892,1.5200111865997314,0.0,0.6666666865348816,0.3427419662475586,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,3303,8dee13915ca0,8,1.1188434839248658,0.8956668376922607,1.890356421470642,0.0,0.8888888955116272,0.2809590697288513,1
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,295,873d3c697489,9,1.223220705986023,0.9050710201263428,1.979495644569397,0.125,0.5555555820465088,0.7919804453849792,0
embedding-data/deberta-sentence-transformer,H_zfilter,14,ccf9fc39d00f,estimate time requirements for development or production projects,385,a2b4812e3354,10,1.0958680391311646,0.8028828501701355,1.010886311531067,0.125,0.5555555820465088,0.5414322018623352,1
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,4310,506583358173,1,1.4037991046905518,0.925227701663971,1.3685442209243774,0.2857142984867096,0.7142857313156128,1.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,2295,15e018941f99,2,1.1476802825927734,0.833796501159668,0.5723801851272583,0.20000000298023224,0.6000000238418579,0.7129458785057068,0
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,4557,a807b9e8d04c,3,1.2515737295150757,0.9045021533966064,1.1880704164505005,0.1666666716337204,0.800000011920929,0.6124608516693115,1
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,226,7e56613a2ebc,4,1.2255540370941163,0.909156084060669,1.2285959720611572,0.1428571492433548,0.8333333134651184,0.5149768590927124,1
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,1652,ebcee30ccff3,5,1.1463409662246704,0.8492693901062012,0.7071149349212646,0.1666666716337204,0.800000011920929,0.6124608516693115,0
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,4941,70dc49aedf8d,6,1.2225632667541504,0.9086794257164001,1.2244452238082886,0.20000000298023224,0.6000000238418579,0.7129458785057068,0
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,4311,dad8075f10c2,7,1.0854393243789673,0.846250057220459,0.6808232069015503,0.1428571492433548,0.7142857313156128,0.4639640152454376,0
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,2097,ab3e5c82d2d5,8,1.051626968383789,0.9016270041465759,1.163034200668335,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,3749,d53499e514eb,9,1.0539924383163453,0.9206591248512268,1.3287620544433594,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,15,c5e6a1a8c44d,prepare detailed work plans,4590,5d45850c5baa,10,1.233518123626709,0.9029831886291504,1.174843668937683,0.20000000298023224,0.6000000238418579,0.768450140953064,0
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,4311,dad8075f10c2,1,1.2132294178009033,0.8460718393325806,2.563039779663086,0.125,1.0,0.8071919083595276,0
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,3498,9e69de35c497,2,0.9836798787117005,0.7024967074394226,0.6621062755584717,0.125,0.8571428656578064,0.40156304836273193,1
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,2576,c685851e31a3,3,1.020618200302124,0.7194699645042419,0.886832058429718,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,5214,4d29d09f4c1d,4,1.0100884914398194,0.769830584526062,1.5536062717437744,0.10000000149011612,0.699999988079071,0.3341931700706482,1
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,3344,73655dd507f9,5,1.0905957698822022,0.8615159392356873,2.767519474029541,0.0,0.7142857313156128,0.35883745551109314,1
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,4507,4308d262ba90,6,0.9427351832389832,0.807020902633667,2.0460057258605957,0.0,0.8571428656578064,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,1419,ea280e15fe28,7,0.9691814064979554,0.7715966701507568,1.5769891738891602,0.0833333358168602,0.5833333134651184,0.2419491708278656,1
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,226,7e56613a2ebc,8,1.0910649299621582,0.8073827624320984,2.0507967472076416,0.125,0.8571428656578064,0.5765593647956848,0
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,4310,506583358173,9,1.1168123483657837,0.8387562036514282,2.4661808013916016,0.1111111119389534,1.0,0.5194462537765503,0
embedding-data/deberta-sentence-transformer,H_zfilter,16,6e6ec1a475b8,prepare technical reports for internal use,4349,d007e0bd579b,10,1.0541094541549683,0.8229262828826904,2.2565927505493164,0.125,0.8571428656578064,0.40156304836273193,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",4311,dad8075f10c2,1,1.0320342779159546,0.7715320587158203,3.170280694961548,0.1428571492433548,0.8571428656578064,0.48738816380500793,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",2623,5b9cd334c378,2,0.8472939133644104,0.6934714317321777,2.1414833068847656,0.0,0.5454545617103577,0.3309233486652374,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",2821,e4de9d1b89bb,3,0.8362016677856445,0.5755040049552917,0.5867352485656738,0.1666666716337204,0.6666666865348816,0.5356587171554565,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",4369,da96e99c6eae,4,0.906307327747345,0.7729740142822266,3.1892850399017334,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",3712,80138a50c401,5,0.8353624939918518,0.7520291805267334,2.913243293762207,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",3498,9e69de35c497,6,0.8502963662147522,0.7002963423728943,2.2314319610595703,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",3845,5bcb52a0b91e,7,0.8961338877677918,0.7711338996887207,3.1650333404541016,0.0,0.75,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",1932,526f77a8b46d,8,0.8675140142440796,0.7675139904022217,3.1173248291015625,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",2142,7283b3452da1,9,0.9239283204078674,0.7239434123039246,2.5430877208709717,0.1111111119389534,0.75,0.34254229068756104,0
embedding-data/deberta-sentence-transformer,H_zfilter,17,e1dbddbff402,"prepare contracts, disclosures, or applications",2135,ac79098e2790,10,0.9103783369064331,0.6496806740760803,1.5643442869186401,0.1666666716337204,0.6666666865348816,0.5356587171554565,0
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,1607,6544768291be,1,1.4179832220077515,0.9429832100868225,1.0836036205291748,0.25,0.75,1.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,4389,9612532a8fac,2,1.3225732326507569,0.8830674290657043,0.5885889530181885,0.20000000298023224,1.0,0.8316860795021057,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,2505,706a8c419d43,3,1.3945091247558594,0.9550033211708069,1.1829118728637695,0.20000000298023224,1.0,0.8316860795021057,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,2380,6af8ce579757,4,1.3194953680038453,0.9308115839958191,0.9830436110496521,0.20000000298023224,0.800000011920929,0.7289459109306335,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,2899,02494e9ed104,5,1.3541949272155762,0.9064779281616211,0.7820028066635132,0.20000000298023224,1.0,0.8590565323829651,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,5011,549533baa6d9,6,1.3930930376052857,0.9276513457298279,0.9569342136383057,0.25,0.75,0.9681389331817627,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,4561,7dbb7909a0ac,7,1.2790613651275635,0.9280163049697876,0.9599494338035583,0.1666666716337204,0.6666666865348816,0.6701500415802002,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,2172,895ce8e2039e,8,1.3330495834350586,0.9443657994270325,1.0950263738632202,0.20000000298023224,0.800000011920929,0.7289459109306335,1
embedding-data/deberta-sentence-transformer,H_zfilter,18,1c10b347eeee,update technical knowledge,4958,e875aba54876,9,1.3382885932922364,0.8987827897071838,0.7184267640113831,0.20000000298023224,1.0,0.8316860795021057,1
