model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,D_char_jaccard,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,8,1.0918164730072022,0.8197832107543945,2.590853214263916,0.14772726595401764,0.3333333432674408,0.6260325312614441,1
sentence-transformers/sentence-t5-base,D_char_jaccard,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3891,6579f5e89913,9,0.985396432876587,0.7994682192802429,1.9154746532440186,0.14141413569450378,0.5,0.38880375027656555,1
sentence-transformers/sentence-t5-base,D_char_jaccard,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1894,e2dff2ef2fd2,10,1.0737206220626831,0.8377323746681213,3.1875791549682617,0.03529411926865578,0.25,0.6210947632789612,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,3872,4e4ff7039f22,1,1.3885276794433594,0.9155131578445435,5.1468353271484375,0.37254902720451355,0.4285714328289032,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,2,1.3390009880065918,0.9009471535682678,4.701816558837891,0.29411765933036804,0.4285714328289032,0.9579766392707825,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1675,8335d26464b5,3,0.9777651309967041,0.7842880487442017,1.1376616954803467,0.13698630034923553,0.7142857313156128,0.3798626959323883,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,4,0.9154990792274476,0.8079748153686523,1.8613369464874268,0.11976047605276108,0.26923078298568726,0.237300306558609,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1676,4abb63e41447,5,1.0656795978546143,0.8644812107086182,3.5877134799957275,0.1428571492433548,0.5714285969734192,0.433401882648468,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,3766,94c75e9264bf,6,0.9309746503829956,0.7780280113220215,0.946405827999115,0.02500000037252903,1.0,0.31124863028526306,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1047,aa556f470629,7,0.9194504022598267,0.7593636512756348,0.37617459893226624,0.13636364042758942,0.5714285969734192,0.433401882648468,0
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1601,df741fa450b6,8,1.10133855342865,0.881118893623352,4.0960259437561035,0.19298245012760162,0.4285714328289032,0.47164326906204224,1
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,1694,d6c8c0983834,9,0.9044099450111389,0.7416858673095703,-0.16391488909721375,0.03703703731298447,0.4285714328289032,0.5155120491981506,0
sentence-transformers/sentence-t5-base,D_char_jaccard,67,3574e4789085,coordinate safety or regulatory compliance activities,2699,485d26352e99,10,1.0890650033950806,0.846139669418335,3.0273449420928955,0.1492537260055542,0.7142857313156128,0.5112791061401367,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,1,1.2756996631622315,0.834253191947937,2.4176783561706543,0.1794871836900711,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,2912,65b13af81036,2,1.2414658546447754,0.8211353421211243,2.0054633617401123,0.28125,0.6000000238418579,0.8803290128707886,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,758,077b37efd178,3,1.2525079727172852,0.8625914454460144,3.3081789016723633,0.1702127605676651,0.800000011920929,0.8590565323829651,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,2513,5742c04449f3,4,1.170249629020691,0.8880287408828735,4.10752010345459,0.29411765933036804,0.6000000238418579,0.5437361001968384,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,4558,7b0342e1d11a,5,1.226156997680664,0.8954631090164185,4.341137409210205,0.37037035822868347,0.8333333134651184,0.5899524688720703,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,1529,8c8790508d02,6,1.243482756614685,0.7997030019760132,1.3319740295410156,0.17499999701976776,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,3248,e9ec0a2c6e6d,7,1.206484603881836,0.8074820637702942,1.5764230489730835,0.190476194024086,0.6000000238418579,0.8803290128707886,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,8,1.2365755319595337,0.835347056388855,2.452051877975464,0.21052631735801697,0.6000000238418579,0.8803290128707886,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,4620,8b73e570ffc7,9,1.27472882270813,0.8331745266914368,2.383782386779785,0.1794871836900711,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,68,7a9450b42a26,document technical design details,2266,c9f8e62f3075,10,1.1888589143753052,0.8258227705955505,2.1527609825134277,0.17777778208255768,1.0,0.7529352307319641,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.3396592617034913,0.9122845530509949,5.448761940002441,0.25925925374031067,0.4285714328289032,0.9558994770050049,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,4282,b462239f8295,2,1.316524076461792,0.8661657571792603,3.891347885131836,0.1764705926179886,0.8571428656578064,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,2860,2f1aa5fd65c3,3,1.1774420022964478,0.8164318799972534,2.2118539810180664,0.21153846383094788,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,3292,3d874392629b,4,1.0916402816772461,0.759447455406189,0.28751203417778015,0.0517241396009922,0.5714285969734192,0.7915876507759094,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,47,b9241dcb1d13,5,1.179623055458069,0.8107434511184692,2.0197579860687256,0.24074074625968933,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,2711,503d79134f44,6,1.2332513809204102,0.7979358434677124,1.5872501134872437,0.24528302252292633,0.4285714328289032,0.9558994770050049,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,1827,45edc3cf0101,7,1.1689287900924683,0.8101779222488403,2.0006604194641113,0.20000000298023224,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,4014,ea2169832de7,8,1.1332031965255738,0.811315655708313,2.03908109664917,0.03125,0.5714285969734192,0.7915876507759094,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,654,01ec6bcd7725,9,1.2935855865478516,0.8610915541648865,3.719994068145752,0.25925925374031067,0.4285714328289032,0.9558994770050049,1
sentence-transformers/sentence-t5-base,D_char_jaccard,69,636981831618,identify new applications for existing technologies,2013,3941945d7722,10,1.1713021278381348,0.8137256503105164,2.1204657554626465,0.19672131538391113,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4164,a84a40642a3c,1,1.295952606201172,0.8973731994628906,3.889399290084839,0.15000000596046448,0.375,0.9551669359207153,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,61,7e243ce316f8,2,1.2752702713012696,0.8570751547813416,2.723036050796509,0.190476194024086,0.625,0.9375837445259094,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2641,414d1ab8da6a,3,1.1789634227752686,0.8020229339599609,1.1296364068984985,0.12857143580913544,0.5,1.0,0
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1694,d6c8c0983834,4,1.131778645515442,0.7516640424728394,-0.3279223144054413,0.01785714365541935,0.375,0.9551669359207153,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2205,982952ca09c9,5,1.1388785123825074,0.834542453289032,2.0708625316619873,0.1147540956735611,0.375,0.725879430770874,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,3955,5ceeb0faa0fc,6,1.211324977874756,0.8686637878417969,3.058450698852539,0.24242424964904785,0.625,0.7191788554191589,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1321,9bc14bd09c21,7,1.1625853061676026,0.8058639764785767,1.2408093214035034,0.13636364042758942,0.5,0.8205423951148987,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1519,618d0f56d6e9,8,1.07541184425354,0.79416823387146,0.9022944569587708,0.14492753148078918,0.5,0.6235714554786682,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1899,5458036c0c27,9,1.165835189819336,0.8517277240753174,2.568263053894043,0.1607142835855484,0.375,0.725879430770874,1
sentence-transformers/sentence-t5-base,D_char_jaccard,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2304,4a96d68a92ef,10,1.2718257188796998,0.8831535577774048,3.4778342247009277,0.2950819730758667,0.5,0.8205423951148987,1
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3331,bd1098fcfc05,1,1.2051821231842041,0.8350687623023987,2.9927985668182373,0.05747126415371895,0.3636363744735718,0.9276764988899231,1
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,1337,284a65d8619b,2,1.1704179048538208,0.8012442588806152,1.944352149963379,0.2016129046678543,0.9166666865348816,0.8826537132263184,0
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,1374,ff91e5a07d45,3,1.1645235300064087,0.8277413845062256,2.765674352645874,0.16049382090568542,0.27272728085517883,0.7894912362098694,1
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,1694,d6c8c0983834,4,1.0177546739578247,0.7148387432098389,-0.7339296936988831,0.025316456332802773,0.27272728085517883,0.8860859274864197,0
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,689,f1b8bdf23453,5,0.9272213578224182,0.7730605602264404,1.0707517862319946,0.1386861354112625,0.9166666865348816,0.37740495800971985,0
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2382,2c9191489a0d,6,1.0533915042877198,0.8250713348388672,2.6829118728637695,0.1428571492433548,0.7333333492279053,0.47111600637435913,1
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3161,8582ddf1573d,7,1.1557174921035767,0.7893804907798767,1.5766150951385498,0.14473684132099152,0.1818181872367859,1.0,0
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2622,62c0405486a6,8,0.8914843201637268,0.6980907917022705,-1.2530601024627686,0.06557376682758331,0.8461538553237915,0.511253833770752,0
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2149,ce5275d1f549,9,1.0257575511932373,0.7787877321243286,1.2482750415802002,0.0824742242693901,0.4545454680919647,0.703757107257843,0
sentence-transformers/sentence-t5-base,D_char_jaccard,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3946,d77de4fdc1c2,10,0.9278078079223633,0.7380478382110596,-0.014525394886732101,0.09923664480447769,0.7857142686843872,0.4986746311187744,0
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4247,310c23fd2d02,1,1.337671685218811,0.8611889481544495,3.777608871459961,0.31707316637039185,0.6666666865348816,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,1800,bd60ddc5bb14,2,1.1136603832244873,0.8275021910667419,2.6871321201324463,0.09589041024446487,0.4444444477558136,0.68178391456604,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,1177,8ef1306520ed,3,1.1047997951507569,0.8163679242134094,2.3267037868499756,0.05797101557254791,0.3333333432674408,0.7222732305526733,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2964,697193704b54,4,1.1253763914108277,0.8286750912666321,2.725100040435791,0.11594203114509583,0.3333333432674408,0.7097917199134827,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4311,dad8075f10c2,5,1.0509617805480957,0.8215540051460266,2.4945828914642334,0.09677419066429138,0.7777777910232544,0.4962018132209778,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2387,40e62b2fd836,6,1.1398802280426026,0.844017505645752,3.2217507362365723,0.1818181872367859,0.3333333432674408,0.6703585386276245,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4370,330ceef13d7a,7,1.0308386564254761,0.7672297954559326,0.736049234867096,0.0941176488995552,0.5555555820465088,0.5975615382194519,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,3559,d592234a226d,8,0.9800498962402344,0.783415675163269,1.260003685951233,0.05999999865889549,1.0,0.39993956685066223,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2277,e2ee4e5d252a,9,1.1489675521850586,0.8544651865959167,3.559953451156616,0.1805555522441864,0.3333333432674408,0.6703585386276245,1
sentence-transformers/sentence-t5-base,D_char_jaccard,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4743,80198c4e31ae,10,1.0773393392562867,0.8082586526870728,2.0641977787017822,0.13513512909412384,0.4444444477558136,0.6097512245178223,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",1337,284a65d8619b,1,1.2664597511291504,0.8541646003723145,3.317791223526001,0.21929824352264404,1.0,0.8572176098823547,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4787,015c39f2afbc,2,1.17965989112854,0.7767153978347778,0.6676039099693298,0.07246376574039459,0.25,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4483,d8ed544e2272,3,1.2305846691131592,0.8837580680847168,4.330431938171387,0.24242424964904785,0.25,0.7802407741546631,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",2641,414d1ab8da6a,4,1.2252500534057618,0.8162009716033936,2.0187368392944336,0.16249999403953552,0.3333333432674408,0.958443820476532,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4397,0d172d11594e,5,1.1174068927764893,0.8025481700897217,1.5515599250793457,0.0555555559694767,0.25,0.7968118786811829,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",2711,503d79134f44,6,1.1821804523468018,0.7989480495452881,1.4283695220947266,0.1690140813589096,0.25,0.8959342837333679,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",654,01ec6bcd7725,7,1.1960977792739869,0.8200687170028687,2.1510848999023438,0.14864864945411682,0.25,0.8959342837333679,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4348,b75ac8ea7b39,8,1.1809736967086792,0.8234042525291443,2.26522159576416,0.13750000298023224,0.5,0.8263372778892517,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",1694,d6c8c0983834,9,1.1087754249572754,0.751682698726654,-0.1889747977256775,0.014285714365541935,0.25,0.9154738783836365,1
sentence-transformers/sentence-t5-base,D_char_jaccard,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4415,859f5dcf8041,10,1.070309567451477,0.8288938999176025,2.453068494796753,0.10569106042385101,0.9230769276618958,0.504321277141571,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,3033,fd89784e59c7,1,1.2948724508285523,0.8625995516777039,3.6954286098480225,0.21621622145175934,0.3333333432674408,0.9945303797721863,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,2641,414d1ab8da6a,2,1.2735668897628785,0.8139348030090332,2.0265414714813232,0.23076923191547394,0.6666666865348816,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,4107,0829be94901d,3,1.0274165153503418,0.771069347858429,0.5565328001976013,0.12765957415103912,0.6666666865348816,0.545514702796936,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,1694,d6c8c0983834,4,1.0834050178527832,0.7447119355201721,-0.34735649824142456,0.024390242993831635,0.5,0.9551669359207153,0
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,620,5f10fa09479b,5,1.1089430332183838,0.8382515907287598,2.860450506210327,0.10204081982374191,0.5,0.6350160837173462,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,1581,df5231691634,6,1.0811206579208374,0.7940158247947693,1.3434489965438843,0.15000000596046448,0.5,0.6350160837173462,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,2690,7cdbf2771715,7,1.0831939458847046,0.8370587825775146,2.819545030593872,0.11320754885673523,0.6666666865348816,0.545514702796936,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,4993,36ac737cbc98,8,1.2713860750198365,0.8873608112335205,4.544579982757568,0.260869562625885,0.5,0.8313600420951843,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,4287,5ae111bb2594,9,1.2127687215805054,0.8351702690124512,2.7547810077667236,0.2142857164144516,0.5,0.8313600420951843,1
sentence-transformers/sentence-t5-base,D_char_jaccard,74,318da22b73fb,install production equipment or systems,985,c88199e702e6,10,1.1822983503341675,0.7998626232147217,1.5439565181732178,0.2195121943950653,0.5,0.8313600420951843,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,107,20be59e19f80,1,1.3772533416748047,0.8993290662765503,4.106186866760254,0.3214285671710968,0.75,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,2641,414d1ab8da6a,2,1.2380742311477662,0.8245845437049866,1.7805614471435547,0.20930232107639313,1.0,0.8590565323829651,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,1423,4fa5fba1ff35,3,1.0543344497680665,0.8265349268913269,1.8412463665008545,0.22857142984867096,1.0,0.38327541947364807,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,5204,ee58c6c9155a,4,1.059829044342041,0.852729320526123,2.6562671661376953,0.15625,1.0,0.38327541947364807,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,2225,1ac279a54973,5,1.0521682977676392,0.8418149352073669,2.316673517227173,0.11428571492433548,0.75,0.4461585581302643,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,4585,9dfad2b7ba24,6,1.0579553127288819,0.857500433921814,2.8047173023223877,0.1315789520740509,1.0,0.38327541947364807,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,3958,874c0557bf97,7,1.0681903839111329,0.8555210828781128,2.743130922317505,0.12903225421905518,0.75,0.4461585581302643,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,1375,38b024ca010b,8,1.0717337608337403,0.8325763940811157,2.0292224884033203,0.22580644488334656,0.75,0.4461585581302643,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,1414,e1c1a0ab9ad0,9,1.0451722621917725,0.8310654163360596,1.9822094440460205,0.125,0.75,0.4461585581302643,1
sentence-transformers/sentence-t5-base,D_char_jaccard,75,f634ee56b726,design industrial equipment,1897,d330010440a6,10,1.0724953889846802,0.8527438640594482,2.65671968460083,0.15625,0.75,0.4461585581302643,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",2641,414d1ab8da6a,1,1.1874022483825684,0.7990536689758301,1.855055570602417,0.1587301641702652,0.5714285969734192,1.0,0
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",4435,4ac0fab7ab75,2,1.1143310546875,0.8400626182556152,3.2342216968536377,0.09090909361839294,0.4285714328289032,0.660297155380249,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",1694,d6c8c0983834,3,1.1441026210784913,0.7499803304672241,0.20467713475227356,0.0625,0.4285714328289032,0.9551669359207153,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",3402,2a5e032f4231,4,1.1169335126876831,0.7946898937225342,1.7082980871200562,0.11320754885673523,0.4285714328289032,0.7549557089805603,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",1822,39932b592d9d,5,0.9841862797737122,0.8400768041610718,3.23469877243042,0.09655172377824783,0.3888888955116272,0.33633700013160706,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",3876,962fe1fd9a63,6,1.0666305303573609,0.7856051921844482,1.4027718305587769,0.09615384787321091,0.4285714328289032,0.660297155380249,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",1463,c0860a46fec1,7,0.9991929411888123,0.7890063524246216,1.5171557664871216,0.07692307978868484,0.8571428656578064,0.442498117685318,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",3617,a44d6e774909,8,1.1241993188858033,0.8039063811302185,2.018256425857544,0.1090909093618393,0.4285714328289032,0.7549557089805603,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",4722,24baac04910a,9,1.0674813270568848,0.823537290096283,2.6784608364105225,0.0833333358168602,0.5714285969734192,0.5672325491905212,1
sentence-transformers/sentence-t5-base,D_char_jaccard,76,298036041aa4,"investigate system, equipment, or product failures",3981,c3c0e3736c09,10,1.0060333013534546,0.7542436122894287,0.3480549454689026,0.1666666716337204,0.4285714328289032,0.660297155380249,0
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,2820,21f64da1e579,1,1.3483983755111695,0.889424204826355,4.8543267250061035,0.2916666567325592,0.5,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,4578,c3464dd13139,2,1.1661787509918213,0.8454893231391907,3.309429883956909,0.1702127605676651,0.800000011920929,0.6817130446434021,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,4590,5d45850c5baa,3,1.2486334323883057,0.8590989708900452,3.7879903316497803,0.2142857164144516,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,3782,0d6b3a3f8dee,4,1.0581192255020142,0.8509917259216309,3.502912759780884,0.15000000596046448,0.4444444477558136,0.45626100897789,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,4558,7b0342e1d11a,5,1.1115042448043824,0.8510614037513733,3.5053627490997314,0.1525423675775528,0.6666666865348816,0.560200035572052,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,4311,dad8075f10c2,6,1.083180594444275,0.8515139818191528,3.5212769508361816,0.145454540848732,0.5714285969734192,0.5047074556350708,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,226,7e56613a2ebc,7,1.1017760515213013,0.8215141296386719,2.4663820266723633,0.2199999988079071,0.6666666865348816,0.560200035572052,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,1702,6b306e6c84b1,8,1.207110333442688,0.8241556882858276,2.559267997741699,0.3125,1.0,0.7181130647659302,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,3498,9e69de35c497,9,1.1129302263259888,0.8325188159942627,2.8533434867858887,0.22499999403953552,0.6666666865348816,0.560200035572052,1
sentence-transformers/sentence-t5-base,D_char_jaccard,77,9b108680399f,prepare proposal documents,4310,506583358173,10,1.0503221035003663,0.8157260417938232,2.2628533840179443,0.1428571492433548,0.5714285969734192,0.5047074556350708,1
sentence-transformers/sentence-t5-base,D_char_jaccard,78,98d9410b9c2c,supervise production or support personnel,3978,6918d9132472,1,1.3210233926773072,0.8995167016983032,4.239919662475586,0.1458333283662796,0.5,1.0,1
sentence-transformers/sentence-t5-base,D_char_jaccard,78,98d9410b9c2c,supervise production or support personnel,4782,373d8167828d,2,1.0277687788009644,0.7530372142791748,-0.10350983589887619,0.16326530277729034,0.8333333134651184,0.5438807606697083,1
sentence-transformers/sentence-t5-base,D_char_jaccard,78,98d9410b9c2c,supervise production or support personnel,3033,fd89784e59c7,3,1.230432677268982,0.8532987833023071,2.869459629058838,0.21621622145175934,0.3333333432674408,0.8543578386306763,1
sentence-transformers/sentence-t5-base,D_char_jaccard,78,98d9410b9c2c,supervise production or support personnel,2425,90117dddf16c,4,1.12280433177948,0.8091703057289124,1.5609561204910278,0.12244898080825806,0.5,0.7223473191261292,1
sentence-transformers/sentence-t5-base,D_char_jaccard,78,98d9410b9c2c,supervise production or support personnel,1694,d6c8c0983834,5,1.0260494947433472,0.740816593170166,-0.46587732434272766,0.024390242993831635,0.5,0.8205423951148987,0
sentence-transformers/sentence-t5-base,D_char_jaccard,78,98d9410b9c2c,supervise production or support personnel,1607,6544768291be,6,1.1493927717208863,0.8364945650100708,2.37117862701416,0.1304347813129425,0.5,0.7223473191261292,1
