model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,G_mnn_heavy,94,832ecabbf00a,develop sustainable business strategies or practices,2964,697193704b54,8,1.186458821296692,0.8287317156791687,2.168640375137329,0.1666666716337204,0.4285714328289032,0.6037330627441406,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,94,832ecabbf00a,develop sustainable business strategies or practices,3748,34fad830f97b,9,1.157633776664734,0.8355821371078491,2.357832193374634,0.125,0.8571428656578064,0.39818981289863586,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,94,832ecabbf00a,develop sustainable business strategies or practices,4875,65b169807624,10,1.1503823947906495,0.8193948268890381,1.910778522491455,0.1428571492433548,0.7142857313156128,0.4545719027519226,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,226,7e56613a2ebc,1,1.441712613105774,0.9145455360412598,5.44404411315918,0.4000000059604645,0.6666666865348816,0.932079017162323,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,2820,21f64da1e579,2,1.4115678024291993,0.8858609795570374,4.47692346572876,0.3333333432674408,0.5,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,4590,5d45850c5baa,3,1.351286406517029,0.8696947693824768,3.931868314743042,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,2877,a926afbac404,4,1.1654987287521363,0.7880539894104004,1.1792912483215332,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,3784,1e643e50e82f,5,1.175907726287842,0.7990108132362366,1.5487083196640015,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,2749,7c06093a95cd,6,1.206019277572632,0.8203132748603821,2.2669360637664795,0.25,0.75,0.5549190640449524,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,4311,dad8075f10c2,7,1.1479839038848878,0.8096773624420166,1.9083386659622192,0.1666666716337204,0.5714285969734192,0.5047074556350708,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,2566,30f686cbaa53,8,1.217043514251709,0.8423116207122803,3.0086259841918945,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,25,0476728a2384,9,1.1993107748031617,0.8236455917358398,2.3792874813079834,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,95,7c80e08ee743,prepare financial documents,2573,f5d5121e9328,10,1.181553716659546,0.8049540519714355,1.7490888833999634,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3401,ee6929dafa83,1,1.3217170190811158,0.8439127206802368,3.791696310043335,0.1666666716337204,0.25,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2384,9f0afa80bca1,2,1.140142674446106,0.8190630674362183,3.0383782386779785,0.10000000149011612,0.875,0.39866524934768677,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2999,a4a640d71221,3,1.2114170742034913,0.8701692223548889,4.587663173675537,0.125,0.5,0.5600181818008423,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,140,1b6f29f96686,4,1.0497311305999757,0.7783374786376953,1.8037803173065186,0.07692307978868484,0.800000011920929,0.28220608830451965,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1601,df741fa450b6,5,1.212753052711487,0.8416162729263306,3.7220795154571533,0.1428571492433548,0.375,0.6693969368934631,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,5276,24d301adf7f0,6,1.0037025213241577,0.7257350087165833,0.20913439989089966,0.09090909361839294,1.0,0.5731942057609558,0
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3247,097c26ce90e9,7,1.1485658836364747,0.7972925305366516,2.378403425216675,0.1428571492433548,0.375,0.6063125133514404,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2699,485d26352e99,8,1.2190045070648194,0.8039753437042236,2.580993175506592,0.125,0.625,0.7256515026092529,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2387,40e62b2fd836,9,1.1936851692199708,0.8279914259910583,3.309041738510132,0.1428571492433548,0.375,0.6518990993499756,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3411,170ec06a71d8,10,1.2007237625122071,0.8521955609321594,4.04279088973999,0.1428571492433548,0.375,0.6063125133514404,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,4268,5ac20d595bff,1,1.3453891229629518,0.8824648857116699,4.547321319580078,0.1428571492433548,0.375,0.9374826550483704,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,107,20be59e19f80,2,1.3357115936279298,0.8492452502250671,3.3950517177581787,0.1428571492433548,0.375,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,4079,1b7fcf7094f8,3,1.0686194849014283,0.752529501914978,0.040330152958631516,0.09090909361839294,0.875,0.37880051136016846,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,3663,9b1383e434a5,4,1.2151788425445558,0.8044252395629883,1.8404066562652588,0.125,0.625,0.7134999632835388,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,1701,bb4777f1578b,5,1.078183765411377,0.737678587436676,-0.4747946560382843,0.125,0.5,0.5389689207077026,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,4993,36ac737cbc98,6,1.2301320981979371,0.8434090614318848,3.192615270614624,0.1428571492433548,0.375,0.7141852974891663,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,548,0586134e1b27,7,1.2890087318420411,0.8246617913246155,2.54233980178833,0.10000000149011612,0.875,0.8088003396987915,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,988,3b90c12a006f,8,1.0777716588974,0.7631598711013794,0.40905943512916565,0.125,0.5,0.4686279594898224,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,3841,54b0f3339ac8,9,1.1301556777954103,0.7701457142829895,0.6513732075691223,0.1428571492433548,0.375,0.627396285533905,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,97,48c561c86be0,create graphical representations of industrial production systems,3815,47914e1c7d1b,10,1.0926956486701966,0.7746829986572266,0.8087552785873413,0.1111111119389534,0.875,0.37880051136016846,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2873,443ab50a6351,1,1.2979935359954835,0.7938209772109985,1.7111601829528809,0.25,0.3636363744735718,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,617,3893cbb4049e,2,1.262864465713501,0.8935703635215759,4.935441970825195,0.125,0.27272728085517883,0.7084285020828247,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4993,36ac737cbc98,3,1.1734225702285768,0.8237829804420471,2.6796467304229736,0.125,0.27272728085517883,0.6423031091690063,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,3312,3d3d9f58826e,4,1.1294759464263917,0.7602089643478394,0.6246913075447083,0.0714285746216774,0.9090909361839294,0.5304403305053711,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1649,bd1d85f33bd2,5,1.2644982290267945,0.8456647992134094,3.386950969696045,0.125,0.27272728085517883,0.8431257605552673,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2300,754666b07e71,6,1.1188303780555726,0.7847317457199097,1.4173614978790283,0.0714285746216774,0.7857142686843872,0.46871286630630493,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,295,873d3c697489,7,1.1674712848663331,0.7912014722824097,1.6264877319335938,0.1111111119389534,0.4545454680919647,0.6677391529083252,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2446,a18b251c5cc8,8,1.1788662624359132,0.8124060034751892,2.311899423599243,0.1111111119389534,0.3636363744735718,0.6687152981758118,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4183,3d50ffa95952,9,1.1088176321983338,0.779430627822876,1.2460089921951294,0.1111111119389534,0.3636363744735718,0.5580806136131287,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1059,96ab4e163f4e,10,1.2429978799819947,0.8281816244125366,2.8218278884887695,0.1428571492433548,0.1818181872367859,0.8474711775779724,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,3303,8dee13915ca0,1,1.355538959503174,0.8722174167633057,3.5658318996429443,0.2857142984867096,0.75,0.8259292840957642,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,3617,a44d6e774909,2,1.2498042535781861,0.8138604164123535,1.7145264148712158,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,4286,957770e81d95,3,1.1979010057449342,0.7877086400985718,0.8848928213119507,0.20000000298023224,0.5,0.7130796313285828,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,4616,d3c7b924a0bc,4,1.2648037624359132,0.8296492695808411,2.2154088020324707,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,4834,1d8e86f4a956,5,1.304283494949341,0.8162697553634644,1.7909597158432007,0.1666666716337204,0.6666666865348816,0.9061728715896606,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,758,077b37efd178,6,1.2095251035690309,0.8246915340423584,2.0581305027008057,0.1666666716337204,0.6666666865348816,0.6125757098197937,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,4292,ff6daf55d1d8,7,1.2772477817535401,0.8715096712112427,3.543379545211792,0.1666666716337204,0.6666666865348816,0.67899090051651,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,2270,92bb047d700b,8,1.1830125999450685,0.7967836260795593,1.172785758972168,0.1666666716337204,0.6666666865348816,0.6125757098197937,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,1694,d6c8c0983834,9,1.095144510269165,0.7317311763763428,-0.8909247517585754,0.0,0.5,1.0,0
sentence-transformers/sentence-t5-base,G_mnn_heavy,99,78b76b55f875,assess product or process usefulness,2623,5b9cd334c378,10,1.0689370584487916,0.7821505665779114,0.7085696458816528,0.0,0.5454545617103577,0.4324246048927307,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,4834,1d8e86f4a956,1,1.3311574411392213,0.8391510248184204,3.3545219898223877,0.1666666716337204,0.800000011920929,0.8827541470527649,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,2978,c05f6c233521,2,1.3305777263641358,0.8242924213409424,2.854706048965454,0.25,0.4000000059604645,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,4059,966ff254f415,3,1.2860343408584596,0.7814261317253113,1.4127637147903442,0.1428571492433548,1.0,0.8635739088058472,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,2528,9fb8b881e40a,4,1.312139744758606,0.8951791524887085,5.239203929901123,0.1428571492433548,1.0,0.6294028759002686,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,1315,a8d783c6d748,5,1.2552974176406861,0.8310659527778625,3.082555055618286,0.1428571492433548,0.8333333134651184,0.6886365413665771,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,399,63d29bfd492f,6,1.2777517986297608,0.8435918092727661,3.503901720046997,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,4468,adccc776448d,7,1.1946066570281983,0.7700005769729614,1.0284292697906494,0.125,0.8333333134651184,0.6886365413665771,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,5097,b18de4af858c,8,1.2556954574584962,0.8203745484352112,2.7229161262512207,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,3691,683be8b6f028,9,1.2380994510650636,0.8018525838851929,2.0998716354370117,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,100,6002eddcd7d0,resolve operational performance problems,2974,cdc6a5d1a136,10,1.141893858909607,0.7843698263168335,1.5117841958999634,0.1111111119389534,0.625,0.564502477645874,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",74,2d2ac038a838,1,1.3640803050994874,0.8794830441474915,4.25881290435791,0.20000000298023224,0.2857142984867096,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",2641,414d1ab8da6a,2,1.3003451776504518,0.8073411583900452,1.7935190200805664,0.1428571492433548,0.5714285969734192,0.9565705060958862,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",3943,1eedfa96d1f9,3,1.0829895091056825,0.7848332524299622,1.0243597030639648,0.07692307978868484,0.5833333134651184,0.4215032160282135,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",1694,d6c8c0983834,4,1.218888397216797,0.7749912738800049,0.6880311965942383,0.0,0.4285714328289032,0.9136845469474792,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",3223,fdc84c4c4b02,5,1.2184052419662477,0.8089413642883301,1.8482025861740112,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",5098,e3454a3aaa1c,6,1.2323398542404176,0.8236094117164612,2.3494515419006348,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",2538,2e87930e5533,7,1.2715926122665406,0.8649280667304993,3.761427879333496,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",3212,d8505c1983d9,8,1.0747703862190248,0.7905057668685913,1.2182056903839111,0.09090909361839294,0.6363636255264282,0.36147767305374146,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",2874,656114a38931,9,1.3069828701019288,0.8700520992279053,3.936530590057373,0.1666666716337204,0.4285714328289032,0.8359322547912598,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,101,ae138f31c069,"purchase materials, equipment, or other resources",3776,a89b81917b58,10,1.1828197193145753,0.7919474840164185,1.2674732208251953,0.125,0.7142857313156128,0.6294028759002686,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4828,0207b591a5d5,1,1.3480230522155763,0.8584452867507935,3.412015199661255,0.1666666716337204,0.375,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3570,fd16133ef486,2,1.1424387645721437,0.7843570709228516,1.2256855964660645,0.09090909361839294,0.6153846383094788,0.5774992108345032,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,5211,4da88cffef86,3,1.2922847223281861,0.8933639526367188,4.442458629608154,0.1666666716337204,0.375,0.7459685206413269,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3588,a6818b8d1354,4,1.0916463685035707,0.7795602083206177,1.0841310024261475,0.09090909361839294,0.7272727489471436,0.41343024373054504,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3560,5f0ac5f58a14,5,1.0502542805671693,0.7811952829360962,1.132381796836853,0.0,1.0,0.2517677843570709,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,1694,d6c8c0983834,6,1.0314245223999023,0.7237716317176819,-0.562179684638977,0.0,0.375,0.8752614855766296,0
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2338,f6de122e0fd3,7,1.0614982199668885,0.7970006465911865,1.5987951755523682,0.0,0.875,0.2767075300216675,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2686,2e522a60ddc9,8,1.2641104412078858,0.8126444220542908,2.0604400634765625,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,1692,31d24bb1ddd1,9,1.0089430165290834,0.7377097606658936,-0.1508680284023285,0.0,1.0,0.2517677843570709,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,5176,a4cece74a4d9,10,1.01947646856308,0.7491354942321777,0.1863032728433609,0.0,0.5,0.39370787143707275,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,3978,6918d9132472,1,1.361694450378418,0.8671971559524536,3.308866024017334,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,3215,d4793dfe8103,2,1.3045840215682984,0.8656799793243408,3.263070583343506,0.125,1.0,0.6955372095108032,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,1607,6544768291be,3,1.2820827913284303,0.8856886029243469,3.8670237064361572,0.1666666716337204,0.4285714328289032,0.7223473191261292,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,4858,00c2ee3c138c,4,1.308804030418396,0.8345557451248169,2.323596239089966,0.1666666716337204,0.4285714328289032,0.9374826550483704,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,4183,3d50ffa95952,5,1.1886347484588624,0.813552975654602,1.6896350383758545,0.1428571492433548,0.5714285969734192,0.6205371618270874,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,3494,58423b2c3dcf,6,1.0282620143890382,0.7552305459976196,-0.07080716639757156,0.0,1.0,0.25940850377082825,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,4561,7dbb7909a0ac,7,1.1538813066482545,0.7999880313873291,1.280181884765625,0.125,0.8571428656578064,0.48408105969429016,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,3603,d590836dad8c,8,1.0437418770790101,0.7760546803474426,0.557762086391449,0.0,0.8571428656578064,0.2879304587841034,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,2572,e3627b6808ef,9,1.0027311992645265,0.7348188161849976,-0.6869280934333801,0.0,0.7142857313156128,0.3234992027282715,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,103,6680fc36f234,provide technical guidance to other personnel,4854,3da636e70e82,10,1.3492147874832154,0.877093493938446,3.607583522796631,0.1666666716337204,0.4285714328289032,0.9374826550483704,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,4828,0207b591a5d5,1,1.2871617031097413,0.8517763614654541,3.393789052963257,0.1428571492433548,0.30000001192092896,0.8758445382118225,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,1585,22ab77af0930,2,1.2837248992919923,0.7918908596038818,1.610487937927246,0.1428571492433548,0.4000000059604645,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2558,057972302b68,3,1.21508216381073,0.8136760592460632,2.259218692779541,0.125,0.4000000059604645,0.7523999810218811,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2300,754666b07e71,4,1.196751232147217,0.8173568248748779,2.368826389312744,0.07692307978868484,0.7142857313156128,0.6208434700965881,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,3880,3815b0b5a181,5,1.193650360107422,0.7533433437347412,0.4626002311706543,0.1428571492433548,0.30000001192092896,0.8758445382118225,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,179,490e0bd0d96e,6,1.1525876474380494,0.7958897948265076,1.7295702695846558,0.09090909361839294,0.8999999761581421,0.49387428164482117,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2446,a18b251c5cc8,7,1.1962264728546144,0.8150984644889832,2.3015758991241455,0.125,0.4000000059604645,0.694665789604187,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,1144,e0f282e62fb9,8,1.0950702381134034,0.7993179559707642,1.8316558599472046,0.0,0.6000000238418579,0.4449092149734497,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,3707,ae14f32b277d,9,1.1594209623336793,0.7957741022109985,1.7261251211166382,0.10000000149011612,0.800000011920929,0.5383873581886292,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,4103,cd45bf616f0e,10,1.0794346880912782,0.7908231616020203,1.5786935091018677,0.0,1.0,0.3090076744556427,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,2999,a4a640d71221,1,1.460513586997986,0.9193376302719116,6.154352188110352,0.4000000059604645,0.5714285969734192,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,382,ebda78d8469a,2,1.215535159111023,0.7963773012161255,1.9277855157852173,0.1428571492433548,0.8571428656578064,0.6623822450637817,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,3059,49fffd4c8845,3,1.155238265991211,0.7998291850090027,2.046438455581665,0.0,1.0,0.5011446475982666,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,2300,754666b07e71,4,1.2139313173294068,0.8473738431930542,3.680710792541504,0.09090909361839294,0.5,0.643685519695282,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,3793,a19186e039d4,5,1.1346335363388063,0.7724924087524414,1.1067801713943481,0.20000000298023224,0.4285714328289032,0.5940247178077698,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,962,ac46a9d35fb3,6,1.0700176906585694,0.7466920614242554,0.21993416547775269,0.0,1.0,0.40188631415367126,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,2446,a18b251c5cc8,7,1.2000998210906983,0.8368858098983765,3.3202013969421387,0.1666666716337204,0.5714285969734192,0.5797586441040039,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,3782,0d6b3a3f8dee,8,1.1411592912673951,0.8310971260070801,3.1212244033813477,0.0,0.7777777910232544,0.4395408034324646,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,4246,e4810972a5ab,9,1.0276246023178102,0.7499428987503052,0.33167654275894165,0.0,0.7777777910232544,0.33543160557746887,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,105,8bb47fa10a52,investigate the environmental impact of projects,4247,310c23fd2d02,10,1.2606801939010621,0.8697819709777832,4.450954914093018,0.1428571492433548,0.8571428656578064,0.5921268463134766,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,106,48548f20bc23,estimate labor requirements,1649,bd1d85f33bd2,1,1.4359271478652955,0.8983442783355713,5.144495964050293,0.25,0.75,1.0,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,106,48548f20bc23,estimate labor requirements,4258,2edf95aa0513,2,1.302186007499695,0.7910696268081665,1.4538434743881226,0.20000000298023224,1.0,0.8590565323829651,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,106,48548f20bc23,estimate labor requirements,2098,fdf6f5dbede6,3,1.341689820289612,0.8580058813095093,3.7567028999328613,0.25,0.75,0.8402405977249146,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,106,48548f20bc23,estimate labor requirements,2539,8657d3271db0,4,1.300068612098694,0.848990797996521,3.446550130844116,0.20000000298023224,0.800000011920929,0.7529352307319641,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,106,48548f20bc23,estimate labor requirements,3981,c3c0e3736c09,5,1.3024406385421754,0.8166909217834473,2.335312604904175,0.25,0.75,0.8402405977249146,1
sentence-transformers/sentence-t5-base,G_mnn_heavy,106,48548f20bc23,estimate labor requirements,2093,bc30fde7977a,6,1.2823678207397462,0.8207714557647705,2.475698232650757,0.20000000298023224,1.0,0.7218141555786133,1
