model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,2714,d9855438ae33,2,0.9848257780075074,0.9629745483398438,0.8440967202186584,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,4590,5d45850c5baa,3,0.9887848377227784,0.9671419858932495,0.8731560707092285,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,4729,1d83ab47ce3e,4,0.9963366270065308,0.9750912189483643,0.9285856485366821,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,999,4c706d283958,5,0.9846339702606202,0.9627726078033447,0.8426886200904846,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,2043,fd428ffb74e6,6,0.9855815649032593,0.9637700915336609,0.8496440052986145,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,2724,4898b0838030,7,0.9898179054260254,0.9682294130325317,0.8807386159896851,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,1599,afa25b53b685,8,0.9958989500999451,0.9746304750442505,0.9253728985786438,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,2523,1c3843614a27,9,0.9866767406463623,0.9649229049682617,0.8576825261116028,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,114,98e7b9000779,recruit personnel,4858,00c2ee3c138c,10,0.9871052980422974,0.9653740525245667,0.8608283400535583,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,5081,0ddf1bae68b2,1,1.2494983673095703,0.7889456748962402,1.0296525955200195,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,140,1b6f29f96686,2,0.9810563802719117,0.7810289263725281,0.9455058574676514,0.09090909361839294,0.6000000238418579,0.3531046509742737,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,1554,ba67eebc2f04,3,1.0795406103134155,0.7786843180656433,0.9205851554870605,0.1428571492433548,1.0,0.6471534967422485,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,4426,b25b2aa78ecd,4,1.1586750745773315,0.741828203201294,0.5288432836532593,0.1428571492433548,1.0,0.9008151888847351,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,1712,0d23c5fd52ea,5,0.9859450459480286,0.7794042825698853,0.9282376170158386,0.10000000149011612,0.5454545617103577,0.47689321637153625,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,3751,f1ce5e300a4c,6,1.2481237649917603,0.9126031398773193,2.3440017700195312,0.1428571492433548,1.0,0.7390652298927307,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,3095,250ff4c36d7a,7,1.1824430227279663,0.7886325716972351,1.0263246297836304,0.1666666716337204,0.6666666865348816,0.8590565323829651,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,2948,63c5028892f6,8,0.9926351189613343,0.8619324564933777,1.8054256439208984,0.0,1.0,0.2306651771068573,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,225,c30ebd0088ed,9,1.0717248916625977,0.7703032493591309,0.83150315284729,0.1666666716337204,0.6666666865348816,0.6517114043235779,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,1555,5f8ae87ccde0,10,1.1004729270935059,0.7613462805747986,0.736299991607666,0.1666666716337204,0.8333333134651184,0.7270978689193726,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3872,4e4ff7039f22,1,0.9477798938751221,0.4467858672142029,0.9949107766151428,0.3333333432674408,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2622,62c0405486a6,2,0.7235973358154297,0.5337017178535461,1.8453874588012695,0.0,0.692307710647583,0.3394101560115814,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2623,5b9cd334c378,3,0.8541231632232666,0.7236268520355225,3.7038161754608154,0.0,0.8181818127632141,0.22292008996009827,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4505,18e16d21f7b2,4,0.7031011462211609,0.6711006164550781,3.1898438930511475,0.0,0.7777777910232544,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,5214,4d29d09f4c1d,5,0.695376992225647,0.7130284309387207,3.600109815597534,0.0,0.8999999761581421,0.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,5237,de203e0fba6e,6,0.7848122715950012,0.7083240747451782,3.554077625274658,0.0,0.8888888955116272,0.20917020738124847,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4309,e1cc24239d78,7,0.7219133377075195,0.7388561964035034,3.8528361320495605,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3265,f5115287696e,8,0.7143238067626954,0.6875922679901123,3.3512156009674072,0.0,0.5555555820465088,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1556,62317ddbee32,9,0.6875061988830566,0.5107207298278809,1.6205171346664429,0.125,0.6666666865348816,0.36441829800605774,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3910,b7142dd86deb,10,0.8052179694175721,0.778592050075531,4.241653919219971,0.0,0.7777777910232544,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4942,765bf972fcf8,1,1.333074975013733,0.8213655352592468,2.7693145275115967,0.2222222238779068,0.4166666567325592,1.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2728,b12a99169d3e,2,1.025093960762024,0.7718272805213928,2.34088397026062,0.0714285746216774,0.9230769276618958,0.4646907448768616,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3569,b90a5f932e75,3,0.8655229806900024,0.7642577290534973,2.275418758392334,0.0714285746216774,0.8333333134651184,0.24116837978363037,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4045,3837c62f004b,4,0.9409857988357544,0.6544495820999146,1.3257453441619873,0.09090909361839294,0.4166666567325592,0.6505411863327026,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1135,7fc2f1313cb4,5,0.8748337507247925,0.6756964921951294,1.5094988346099854,0.0833333358168602,0.5,0.34723424911499023,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1418,9261737dd80c,6,0.8930725932121277,0.7566311955451965,2.209460973739624,0.0,0.9230769276618958,0.23513643443584442,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2624,ac677d337de6,7,0.8744516253471375,0.8088055849075317,2.6606900691986084,0.0,0.6000000238418579,0.09796947985887527,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2339,51db9c6e8f68,8,0.9023319363594056,0.7476984858512878,2.132206678390503,0.0,0.8333333134651184,0.2785593867301941,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1855,20dc1dc3600c,9,0.9152430176734925,0.8063809871673584,2.639720916748047,0.0,0.75,0.1870691329240799,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2248,0cef13e08429,10,0.9045209288597107,0.7132132053375244,1.8339613676071167,0.10000000149011612,0.3333333432674408,0.44511502981185913,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4059,966ff254f415,1,1.4216576099395752,0.9182360172271729,0.8011627793312073,0.1666666716337204,0.800000011920929,1.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,1013,9e6002ec2984,2,1.2466768503189087,0.897433876991272,0.6333500146865845,0.25,0.75,0.6202549934387207,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,1918,50dc77a549a6,3,1.2498223066329956,0.9474179148674011,1.0365757942199707,0.20000000298023224,1.0,0.5328341126441956,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,3249,3c2df2b6d93c,4,1.264898705482483,0.9166147708892822,0.7880840301513672,0.25,0.75,0.6202549934387207,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4979,f19af2c2bc0a,5,1.2906474351882935,0.9437187314033508,1.0067341327667236,0.25,0.75,0.6202549934387207,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4058,74fe0528c27f,6,1.2554861307144165,0.855851411819458,0.297900527715683,0.1428571492433548,0.6666666865348816,0.8900499939918518,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,5048,51ea1e009d9c,7,1.194324541091919,0.9243886470794678,0.8507965803146362,0.20000000298023224,0.800000011920929,0.46701183915138245,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,5036,aa97518e352a,8,1.2637974500656128,0.9154555201530457,0.7787322402000427,0.25,0.75,0.6202549934387207,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,3744,77dd99e7e863,9,1.2751867055892945,0.9274442791938782,0.875446617603302,0.25,0.75,0.6202549934387207,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,2494,771cb29455a1,10,1.2894833564758301,0.9424933195114136,0.9968485832214355,0.25,0.75,0.6202549934387207,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2956,3cdbb6503c09,1,1.3016120195388794,0.8142280578613281,1.6539204120635986,0.3333333432674408,0.5714285969734192,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,3707,ae14f32b277d,2,1.0135740518569947,0.7865269184112549,1.3072223663330078,0.1111111119389534,0.875,0.3925584554672241,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1452,41db1b32b4b9,3,1.1498669385910034,0.7262488603591919,0.5528027415275574,0.3333333432674408,0.7142857313156128,0.8421736359596252,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,4988,2ebd7081bf5a,4,0.9739776134490967,0.7999036312103271,1.4746407270431519,0.0714285746216774,0.5833333134651184,0.3069261908531189,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2384,9f0afa80bca1,5,1.0600625276565552,0.8670423030853271,2.3149254322052,0.1111111119389534,1.0,0.4314447045326233,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1405,06c62fc8558d,6,1.0488917708396912,0.7687308192253113,1.0844924449920654,0.1111111119389534,0.8571428656578064,0.5094053745269775,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,5276,24d301adf7f0,7,1.1181650161743164,0.8437044620513916,2.022836923599243,0.10000000149011612,0.875,0.6203239560127258,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,3978,6918d9132472,8,1.1582781076431274,0.7180274724960327,0.44990667700767517,0.1666666716337204,0.4285714328289032,0.9649940133094788,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,501,7e5e0cba4215,9,0.9776189923286438,0.8398962616920471,1.975174903869629,0.1428571492433548,0.7142857313156128,0.30413416028022766,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,4507,4308d262ba90,10,0.9824033856391907,0.8118165731430054,1.6237391233444214,0.1111111119389534,0.8571428656578064,0.2706946134567261,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4838,53dd4fb611bb,1,1.1203694343566895,0.7709864974021912,1.74367356300354,0.20000000298023224,0.6666666865348816,0.7435532808303833,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,2623,5b9cd334c378,2,0.9059452891349793,0.7214378714561462,1.1372123956680298,0.0,0.5454545617103577,0.35482272505760193,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4369,da96e99c6eae,3,0.8034374594688416,0.7755482196807861,1.7995078563690186,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,3766,94c75e9264bf,4,1.0165979862213135,0.8173874616622925,2.31160831451416,0.0,0.8571428656578064,0.4954155683517456,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,5082,12408b06820b,5,0.9928615093231201,0.7229903936386108,1.1562148332595825,0.125,1.0,0.5800459384918213,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,3194,e656c681621c,6,0.8366512537002564,0.8070013523101807,2.1844851970672607,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,107,20be59e19f80,7,1.0327879190444946,0.5608294606208801,-0.8285890817642212,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,3910,b7142dd86deb,8,0.8288908481597901,0.8018400073051453,2.121311902999878,0.0,0.8571428656578064,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4044,32a696162ad2,9,0.8513027310371399,0.8224239349365234,2.373253345489502,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,1737,965d1ef43d33,10,0.8050084590911866,0.7807106971740723,1.8626950979232788,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,226,7e56613a2ebc,1,1.2520112991333008,0.8648703098297119,1.932792067527771,0.125,0.8571428656578064,0.8627591133117676,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,3943,1eedfa96d1f9,2,1.0015151500701904,0.7736695408821106,0.8216767907142639,0.07692307978868484,0.5833333134651184,0.5321727395057678,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,4589,a8445719836f,3,1.142980694770813,0.681333065032959,-0.3032749593257904,0.20000000298023224,0.2857142984867096,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,4311,dad8075f10c2,4,1.1909682035446167,0.9075973629951477,2.453343391418457,0.125,1.0,0.5194462537765503,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,2699,485d26352e99,5,1.1536502838134766,0.7860864996910095,0.9729548096656799,0.1428571492433548,0.7142857313156128,0.8089131116867065,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,1419,ea280e15fe28,6,0.9384706497192383,0.787791907787323,0.9937320947647095,0.0,0.5833333134651184,0.2853371500968933,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,4310,506583358173,7,1.165649938583374,0.8838704228401184,2.164273738861084,0.1111111119389534,1.0,0.5194462537765503,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,751,2a63b9d3beeb,8,1.0317638993263245,0.8902440071105957,2.241924285888672,0.0,1.0,0.25784921646118164,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,690,32402d5443a6,9,0.9777961373329163,0.7811051607131958,0.9122663140296936,0.0714285746216774,0.5,0.46991226077079773,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,1077,1ab00f837c57,10,0.9538906693458558,0.8026555776596069,1.1748188734054565,0.0,0.4117647111415863,0.29585015773773193,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,5120,399c4f53685e,1,1.2555558681488037,0.8297368288040161,1.1265287399291992,0.20000000298023224,0.4285714328289032,0.9305212497711182,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,4106,7a6199e2dfd9,2,1.0925791263580322,0.6755371689796448,-0.43981459736824036,0.1666666716337204,0.46666666865348816,0.9070048928260803,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,3889,e7fd9e578cbd,3,0.9737313389778137,0.6925564408302307,-0.26693469285964966,0.0,0.8571428656578064,0.6636886596679688,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2151,b2b7074805f7,4,1.1947567939758301,0.8691273331642151,1.5266531705856323,0.1111111119389534,0.7777777910232544,0.6251290440559387,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,1710,d548ad3bd5cf,5,1.209460973739624,0.7529832124710083,0.34687384963035583,0.1428571492433548,0.7777777910232544,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2384,9f0afa80bca1,6,1.185949444770813,0.861298680305481,1.447130560874939,0.125,1.0,0.7171462178230286,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,423,d7f334c2fa7d,7,0.9663721323013306,0.7129442691802979,-0.05983736366033554,0.0,1.0,0.5979446768760681,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,1243,14686b75fbe4,8,0.9995749592781067,0.7506481409072876,0.3231544494628906,0.1428571492433548,0.7142857313156128,0.5413379073143005,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,1713,be979f0acda4,9,1.0050766468048096,0.7536858320236206,0.35401099920272827,0.0,1.0,0.5979446768760681,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,5110,0dc560762a57,10,0.965057909488678,0.7915945053100586,0.7390831708908081,0.0,0.5714285969734192,0.44803231954574585,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4258,2edf95aa0513,1,1.40992431640625,0.8946572542190552,0.6036440134048462,0.20000000298023224,1.0,1.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,2539,8657d3271db0,2,1.3096061944961548,0.9044166207313538,0.6939177513122559,0.20000000298023224,0.800000011920929,0.8764676451683044,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4596,2e9e2653d517,3,0.962116289138794,0.9390698075294495,1.0144582986831665,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4806,fb76fbd7c8f3,4,0.9648078560829163,0.9471662044525146,1.089349627494812,0.0,0.75,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4722,24baac04910a,5,0.9631332635879517,0.9401403069496155,1.0243604183197021,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,2673,4bef47d4bca5,6,0.9599525213241578,0.9367921352386475,0.993389904499054,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4880,995c33174219,7,0.9581238508224488,0.934867262840271,0.9755849242210388,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,1310,dee03d615f1d,8,0.9766282320022583,0.9543455243110657,1.155758023262024,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,1416,c47791817739,9,0.966388750076294,0.943567156791687,1.0560585260391235,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,3332,72c021894860,10,0.9765313148498536,0.954243540763855,1.1548147201538086,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,2208,8a2fe72edc40,1,1.30562424659729,0.856546938419342,0.8834355473518372,0.1666666716337204,0.4285714328289032,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,2266,c9f8e62f3075,2,1.0998722791671753,0.7372684478759766,-0.2999359965324402,0.125,0.7142857313156128,0.6892925500869751,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,3766,94c75e9264bf,3,1.0560046434402466,0.8287108540534973,0.6072714924812317,0.0,1.0,0.5527319312095642,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,4058,74fe0528c27f,4,1.244654941558838,0.8986550569534302,1.3011935949325562,0.1111111119389534,0.8571428656578064,0.6701500415802002,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,3459,cc4e09d0f3d3,5,1.1224087953567505,0.7692493200302124,0.01734880544245243,0.1428571492433548,0.5714285969734192,0.6702709197998047,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,4057,f7d2308e7f34,6,1.1413009643554688,0.849046528339386,0.809023380279541,0.10000000149011612,0.875,0.5493482947349548,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,2688,0950dcce7437,7,1.1176425218582153,0.8168636560440063,0.4897344708442688,0.1428571492433548,0.5714285969734192,0.6702709197998047,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,4025,12c794a0d7a1,8,1.1846626996994019,0.769257664680481,0.0174315944314003,0.1666666716337204,0.4285714328289032,0.9154738783836365,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,1529,8c8790508d02,9,1.2882981300354004,0.878347635269165,1.0997220277786255,0.1666666716337204,0.4285714328289032,0.9154738783836365,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,4059,966ff254f415,10,1.2282676696777344,0.8949065208435059,1.2640039920806885,0.125,0.7142857313156128,0.7529352307319641,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,3917,d23e50a9caf6,1,1.2190428972244263,0.8333324193954468,2.4217708110809326,0.125,1.0,0.8497270345687866,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,548,0586134e1b27,2,1.1138982057571412,0.6667838096618652,-0.08728931844234467,0.1111111119389534,1.0,0.8627363443374634,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,4044,32a696162ad2,3,1.0901791334152222,0.8410467505455017,2.537987470626831,0.1111111119389534,0.8571428656578064,0.44848793745040894,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,427,fcfc414e359f,4,0.9466161131858826,0.716399610042572,0.6601743102073669,0.125,0.7142857313156128,0.5038906931877136,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,64,23f7245fccee,5,1.0644452571868896,0.639021635055542,-0.5055273771286011,0.1666666716337204,0.4285714328289032,0.923266589641571,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,3910,b7142dd86deb,6,0.9411892294883728,0.7519596815109253,1.1958879232406616,0.125,1.0,0.40406137704849243,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,3955,5ceeb0faa0fc,7,1.155331540107727,0.879709005355835,3.1204354763031006,0.1428571492433548,0.7142857313156128,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,3843,40611b9ae5eb,8,0.87004554271698,0.7205758094787598,0.7230888605117798,0.09090909361839294,0.7777777910232544,0.33724701404571533,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,4322,111b01115aeb,9,0.8802057385444642,0.7196979522705078,0.7098639011383057,0.0,0.8571428656578064,0.28744420409202576,1
embedding-data/deberta-sentence-transformer,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,2641,414d1ab8da6a,10,1.1867767572402954,0.7730757594108582,1.5140023231506348,0.1428571492433548,0.5714285969734192,0.9163439273834229,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,2342,d9000beaf680,1,1.2375327348709106,0.7357487678527832,0.45235055685043335,0.4000000059604645,0.4285714328289032,1.0,0
embedding-data/deberta-sentence-transformer,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,2951,14b0ec412e5c,2,0.9169853210449219,0.8102750182151794,1.505995273590088,0.09090909361839294,0.5833333134651184,0.14972355961799622,1
